Date,Close,High,Low,Open,Volume
,TLT,TLT,TLT,TLT,TLT
2014-01-16,76.48503112792969,76.50687478318791,76.25202287958399,76.34668057082119,7137700
2014-01-17,76.805419921875,76.8345410921227,76.30299362710144,76.35396400806725,7588600
2014-01-21,76.86361694335938,76.99468434414288,76.74711567341357,76.78351988980549,6436000
2014-01-22,76.67436218261719,77.00202816543425,76.63066931098082,76.7253325700633,4646700
2014-01-23,77.75928497314453,77.97772704953928,77.09666456409948,77.09666456409948,12960600
2014-01-24,78.26168060302734,78.26895811398147,77.90488257360803,78.05051612296853,11122200
2014-01-27,77.71556091308594,78.34904874590984,77.69371171596147,78.07235335786561,9218200
2014-01-28,77.9049301147461,77.9049301147461,77.58454722134451,77.84668221480824,5661500
2014-01-29,78.54570770263672,78.74958924259937,77.90493079949093,78.18163193688763,11709400
2014-01-30,78.31995391845703,78.40005100779587,77.99228804778261,78.25442296646362,5956900
2014-01-31,78.84425354003906,78.93891680248335,78.53114813307764,78.78600007935884,14690900
2014-02-03,79.80486297607422,79.81946075657504,78.55654388527189,78.68794618796404,20780300
2014-02-04,78.95808410644531,79.33038613863066,78.81938007315172,79.22088324758563,9573500
2014-02-05,78.22811126708984,78.68071527376128,78.1186083214415,78.61501684810297,10312200
2014-02-06,77.89228057861328,78.12588420304834,77.76087819177171,78.08938694365051,5708700
2014-02-07,77.95799255371094,78.27189797839114,77.70248943351783,77.71708722486446,7039200
2014-02-10,78.17695617675781,78.19886120782988,77.79735251472388,77.82655365327228,4370500
2014-02-11,77.72437286376953,77.88497638318688,77.49807094252644,77.82657409075345,5904900
2014-02-12,77.32288360595703,77.53458779236738,77.10388330831053,77.50538663877107,6723300
2014-02-13,77.76085662841797,77.91416401184526,77.60025870641239,77.81195723304434,6874600
2014-02-14,77.8046875,77.84848644179912,77.5783799717543,77.79738581985012,4989100
2014-02-18,77.97989654541016,78.25729915347728,77.83389634528022,77.86309749921634,4855800
2014-02-19,77.65137481689453,78.2426827270107,77.60027420206411,78.2426827270107,5522500
2014-02-20,77.4615478515625,77.841151513968,77.15494425082562,77.61484965193094,5103200
2014-02-21,77.87036895751953,77.87767063607957,77.34475949217374,77.34475949217374,5250700
2014-02-24,77.67330932617188,77.92151083316453,77.50540404766663,77.8923096730092,3816700
2014-02-25,78.36678314208984,78.37408482119625,78.030978307336,78.0455816655488,6225400
2014-02-26,78.78291320800781,78.78291320800781,78.28650470232738,78.33760533219665,7203900
2014-02-27,79.21359252929688,79.25008978242975,78.9142849780439,79.04568734232956,5394700
2014-02-28,79.2574234008789,79.38152413672994,78.68071310130232,79.0457191970178,8462600
2014-03-03,79.7865219116211,79.89629078409023,79.50112619304743,79.67675303915196,11089400
2014-03-04,78.58637237548828,79.2888851416795,78.5644197239003,79.2888851416795,8068100
2014-03-05,78.75466918945312,78.87175183493264,78.44731538103709,78.54976478948443,4798500
2014-03-06,77.9789810180664,78.27901544484448,77.94970895815577,78.12534131761957,7418200
2014-03-07,77.48868560791016,77.69358444164888,77.27646736351662,77.30573942306135,8270300
2014-03-10,77.59847259521484,77.64969731563727,77.40820695518482,77.52529522076509,3744300
2014-03-11,77.80335998535156,77.81799322484987,77.40819552199765,77.55455583235556,3815700
2014-03-12,78.34484100341797,78.49120124246363,78.13994225182628,78.24239162762213,6430500
2014-03-13,79.39865112304688,79.4206037738442,78.0448503541537,78.08143624445758,11815500
2014-03-14,79.41329956054688,79.74992554744541,79.26694480517224,79.74260613475387,9232800
2014-03-17,78.820556640625,79.25231266622038,78.79128457252733,79.16449646192738,7381900
2014-03-18,79.10590362548828,79.14249508385245,78.7400113741372,78.79855547429081,4819500
2014-03-19,78.49126434326172,79.0181504612566,78.16195772797656,78.97423956270586,11557600
2014-03-20,78.35218048095703,78.76197808910958,78.29363637034275,78.36681371707375,5224400
2014-03-21,79.20101928710938,79.26687719593285,78.57168432624137,78.60095636896445,8986200
2014-03-24,79.76454162597656,79.83039957680099,78.99616536790923,79.06934831292504,7536400
2014-03-25,79.4644775390625,79.63279043350342,79.15712938372458,79.33276168655148,5032000
2014-03-26,80.08650207519531,80.1157741268485,79.38398958473765,79.43521427936248,7147200
2014-03-27,80.48900604248047,80.78172106983546,80.07188894299891,80.23288248719788,9772200
2014-03-28,80.03524780273438,80.41577316745291,79.77911884119224,80.39382053259408,6027000
2014-03-31,79.83773803710938,81.27935530192161,79.28157990412458,79.5742950048048,7488400
2014-04-01,79.15541076660156,79.50023549452838,79.11872514120658,79.42686984117897,9067300
2014-04-02,78.70051574707031,78.90594736323624,78.62715011144493,78.78855786828429,6887200
2014-04-03,79.04534912109375,79.19208600598864,78.82525218991115,78.88394134642928,4937400
2014-04-04,79.57360076904297,79.74234680863972,79.12606300906951,79.14073949813385,8977500
2014-04-07,80.05046844482422,80.1825288303886,79.67629641948527,79.69097290534759,7562500
2014-04-08,80.24119567871094,80.31456129019506,79.76431080790809,79.99174588274008,4213800
2014-04-09,79.8450927734375,80.22659768484941,79.70569405703564,79.88177281634553,5771500
2014-04-10,80.58606719970703,80.86486454169112,79.89642328479714,79.91109417769266,12706400
2014-04-11,81.23899841308594,81.28301666847851,80.79879346940663,81.09959980775827,10267000
2014-04-14,81.02625274658203,81.21700229527738,80.92353972884156,81.05560012271354,4142600
2014-04-15,81.5324935913086,81.81129091370863,80.96023365208417,81.15098883097252,7752000
2014-04-16,81.63518524169922,81.63518524169922,80.98222157466493,81.01890719087821,5523000
2014-04-17,80.74012756347656,81.76725780114748,80.48333940661885,81.70856864288056,8622500
2014-04-21,80.67408752441406,81.15831082058327,80.58604539853617,80.97489392308393,4316300
2014-04-22,80.94554138183594,81.06292527807553,80.41729985515998,80.45398547129437,5748700
2014-04-23,81.40775299072266,81.47378598276835,81.0922757113561,81.14363221741858,5748600
2014-04-24,81.56182861328125,81.59117599000476,81.03358702713768,81.03358702713768,6337800
2014-04-25,81.67923736572266,82.16345520215418,81.67189912045276,81.79662130283532,5976500
2014-04-28,81.28303527832031,81.64253084035616,81.10695661899821,81.51780868989633,7606000
2014-04-29,81.1729736328125,81.23900662001053,80.73277424210177,80.82814900423342,5235200
2014-04-30,81.51048278808594,81.62787231036783,80.98224113269839,81.23169106882717,7721400
2014-05-01,82.38491821289062,82.42904892752111,81.51708897216274,81.54650757824128,11556500
2014-05-02,82.89240264892578,83.1792271250341,81.85542314554037,82.0319292206008,12702100
2014-05-05,82.39226531982422,82.9659140484971,82.28930301524318,82.92914500316088,8043000
2014-05-06,82.7232666015625,82.88506059126132,82.39966740010902,82.4511485811559,6522600
2014-05-07,82.42903900146484,82.78940706323715,82.32607669810133,82.59818895226574,8199200
2014-05-08,82.07606506347656,82.92918815798305,81.97310270531581,82.62029547247309,10878800
2014-05-09,81.8113021850586,82.23050767026334,81.62008958551091,82.0245829562719,6000600
2014-05-12,81.48035430908203,81.73040414973725,81.29649215176694,81.64215390528376,4563800
2014-05-13,82.18637084960938,82.18637084960938,81.87748382259285,81.95838360743434,5501000
2014-05-14,83.07626342773438,83.2748376685929,82.782082900072,82.8335640715859,8851400
2014-05-15,83.73817443847656,84.14267339546676,83.54695623962418,83.67933720636394,12627900
2014-05-16,83.50279235839844,83.84109786946102,83.41453655119855,83.5542735098422,5019200
2014-05-19,82.8849868774414,83.81165292318205,82.82615530215824,83.789590381073,7403300
2014-05-20,83.06890869140625,83.45870112309282,82.80414677340595,82.81150282974679,6549800
2014-05-21,82.56143951416016,82.6644018419753,82.27461508509998,82.53202090463783,8224600
2014-05-22,82.44376373291016,82.66440049522004,82.21577652660896,82.56143816908235,6495700
2014-05-23,82.8849868774414,83.03943589425062,82.70112487850209,82.75260601376418,3835000
2014-05-27,83.3704605102539,83.39987912996448,82.66443047028406,82.99538012272906,6658300
2014-05-28,84.4000244140625,84.45885599690864,83.90726992918268,83.9146259811723,10361000
2014-05-29,83.95146179199219,84.7163290364638,83.93674967729457,84.4809857005516,10692000
2014-05-30,83.91461944580078,84.13525610011718,83.70133884290112,83.81165717005932,6518900
2014-06-02,83.29087829589844,83.82177006760992,82.98856836371513,83.34986752064907,11728200
2014-06-03,82.26592254638672,82.98115106221118,82.22168346310497,82.8852978399276,12694100
2014-06-04,82.24385070800781,82.4503073837645,82.04476346672638,82.40606827482306,7882000
2014-06-05,82.28068542480469,82.56088134960703,81.86039716312168,81.94150591761493,6915600
2014-06-06,82.28068542480469,82.88531636758006,82.20695172768005,82.67885413990236,7832800
2014-06-09,82.16272735595703,82.31756983531872,81.99313475921528,82.1774718478156,5162800
2014-06-10,81.86041259765625,82.04474968798432,81.72032023436158,81.87516271517457,5986000
2014-06-11,82.00790405273438,82.24385535629509,81.73508307262367,82.03739866886983,5569700
2014-06-12,82.73786163330078,82.84108995719338,81.8456707622167,82.06687752799895,9775900
2014-06-13,82.693603515625,83.04015807708629,82.23644559670494,82.2659402003953,5412500
2014-06-16,82.90003967285156,83.04750702941763,82.6567134715504,82.73782220531746,5184600
2014-06-17,82.24385070800781,82.64938899952344,82.19961159906639,82.63464450505046,6668800
2014-06-18,82.8779296875,83.14337546033929,82.25855434236843,82.43552194127442,11256500
2014-06-19,81.81616973876953,82.99592593758499,81.65395220664716,82.95906189652527,14215500
2014-06-20,82.435546875,82.435546875,81.77193224218273,81.8235464010951,7319100
2014-06-23,82.1774673461914,82.71573409064794,82.14797836408967,82.64200038435119,5821700
2014-06-24,83.01067352294922,83.06228767927584,82.45028723603082,82.69361352679394,9698300
2014-06-25,83.22454833984375,83.5858476213833,83.0918253511421,83.3941353875867,5699300
2014-06-26,83.62264251708984,83.91020779783544,83.47516953624658,83.47516953624658,6628900
2014-06-27,83.4973373413086,83.92500079467965,83.44572317455845,83.82177246117936,7216500
2014-06-30,83.70378875732422,83.91025103689506,83.38672871702852,83.73328336869149,5593100
2014-07-01,83.00296020507812,83.343014409905,82.94381887205746,83.16559605087096,8019200
2014-07-02,82.11592102050781,82.55207597086783,82.0346030399268,82.52250528338092,9382500
2014-07-03,81.82013702392578,81.9532021630044,81.56878925454338,81.59835991211932,6173900
2014-07-07,82.4189682006836,82.65552793857302,82.2267672911684,82.25633232337917,5928900
2014-07-08,83.34300231933594,83.43171430599747,82.9733775016202,82.9733775016202,6352100
2014-07-09,83.40955352783203,83.63871915344055,83.07688774482193,83.28388241959694,6395200
2014-07-10,83.43172454833984,84.02312658529824,83.40215388248913,83.93441458774615,7196900
2014-07-11,83.96398162841797,84.03790546983913,83.74220446412693,83.7939517171245,4676500
2014-07-14,83.60174560546875,83.83831092315864,83.4834685866514,83.74220485284023,4743300
2014-07-15,83.43172454833984,83.88266733251437,83.16559419571134,83.40954795895877,7720000
2014-07-16,83.87527465820312,83.96398665723825,83.49086727577343,83.53522045527703,4615800
2014-07-17,84.93241882324219,85.05070151203773,84.230133688613,84.44451683203314,10901000
2014-07-18,84.65888214111328,84.98415384841968,84.35579266478267,84.92501251254066,6677900
2014-07-21,85.08025360107422,85.47944915498661,85.02111790570171,85.02111790570171,5724100
2014-07-22,85.25765991210938,85.35376033216879,84.75496994559282,85.08023594273153,5753200
2014-07-23,85.14678955078125,85.47944969446029,85.13939547380245,85.39074333082759,3489600
2014-07-24,84.51103973388672,84.70324626751623,84.459292471759,84.65888744281492,6609000
2014-07-25,85.50902557373047,85.5164196511599,85.13201222525785,85.26507177881626,7041800
2014-07-28,85.39078521728516,85.67909232057016,85.10247811400014,85.44992094203853,5138300
2014-07-29,85.70124816894531,85.80474271224021,85.32422910978269,85.65689497611311,6579300
2014-07-30,84.51103973388672,85.29464274325758,84.40015113217629,85.12461844199301,12251200
2014-07-31,84.25968933105469,84.70323805486225,83.88267037780565,83.92702355817799,18254000
2014-08-01,84.91195678710938,85.14173286678131,83.79274771722748,84.18558321307201,14951200
2014-08-04,84.68958282470703,85.09723976505883,84.68958282470703,84.88970450016528,5183800
2014-08-05,84.96382904052734,85.0898374496012,84.2596906802949,84.54875848333029,8032000
2014-08-06,85.01571655273438,85.58644424858143,84.94159761500309,85.58644424858143,7289200
2014-08-07,85.80879974365234,85.80879974365234,84.91936119471485,85.11948288900645,9745500
2014-08-08,85.62352752685547,86.29060948378634,85.5197598507678,85.92742261747951,9536700
2014-08-11,85.61611938476562,85.84588985913759,85.45305427847035,85.7198870606055,6668800
2014-08-12,85.06021118164062,85.56422798614686,85.03797606091315,85.54199286541939,8122400
2014-08-13,85.61611938476562,85.62352732238689,85.07504022795985,85.14175125095073,8210500
2014-08-14,86.30542755126953,86.34989779206218,85.5271644079164,85.92741353979113,9028200
2014-08-15,87.24671936035156,87.72850086704804,86.4906972589305,86.50551878232982,17606700
2014-08-18,86.37952423095703,86.94283830703709,86.26834300273026,86.87612730813616,7595300
2014-08-19,86.11267852783203,86.83164395278128,85.96444068254637,86.77976014144016,5936900
2014-08-20,85.97187042236328,86.06081654504185,85.66056747535741,86.00893272054087,7275600
2014-08-21,86.45368194580078,86.5426280992637,85.99413530194781,86.0311976129527,6790700
2014-08-22,86.93541717529297,87.03918480465926,86.13491918740021,86.52775459213137,10149900
2014-08-25,87.26156616210938,87.2986228063968,86.8761386081123,87.05402520346553,5760700
2014-08-26,86.97986602783203,87.45423383263257,86.87609842396381,87.41717720548552,5487600
2014-08-27,87.7210922241211,87.76556810665012,87.01695389726164,87.23931069025896,7265800
2014-08-28,88.18062591552734,88.47710725163941,87.95826349971551,88.29921505702549,9463600
2014-08-29,88.23995208740234,88.52160633835074,88.01758959908157,88.14359237017062,8512900
2014-09-02,86.7177734375,87.20064863522217,86.69548191967473,87.12636057925071,10506000
2014-09-03,87.20056915283203,87.20056915283203,86.40567577606198,86.472538932962,6553900
2014-09-04,86.13825988769531,86.82914915109588,86.12340455278655,86.63600145822268,12528900
2014-09-05,85.974853515625,86.62116562648544,85.75941425606702,86.50230590924068,6886000
2014-09-08,86.01200866699219,86.64346554118337,85.76685302135338,86.48003411190527,9326400
2014-09-09,85.94510650634766,86.09368251684887,85.76680849237242,85.79652482803496,5353100
2014-09-10,85.40280151367188,85.52166686775514,85.27651132581744,85.41023201525509,8729400
2014-09-11,85.12052917480469,85.83370450009512,85.11309867109365,85.62569573869546,9274800
2014-09-12,84.22903442382812,84.63019650536522,84.11017473363874,84.4593346380032,11114900
2014-09-15,84.35537719726562,84.74167848998496,84.21422592309156,84.57824136574453,5510700
2014-09-16,84.01361083984375,84.58564056295265,84.00618600444679,84.39991765738984,9304700
2014-09-17,83.79816436767578,84.56334171404892,83.74616218882943,84.34047199452887,12917000
2014-09-18,84.06562805175781,84.30335317062661,83.83532776911241,84.08048339201852,7031200
2014-09-19,85.13541412353516,85.19484683826612,84.09536428700574,84.37766684807002,13236900
2014-09-22,85.23942565917969,85.46229552412599,85.0165614620495,85.1799986073013,6617200
2014-09-23,85.76689910888672,85.78176012632505,85.26173220451538,85.3657423231313,6362400
2014-09-24,85.2913589477539,85.84110265895427,85.16506877132066,85.64794930994303,5223300
2014-09-25,86.30177307128906,86.30920357920674,85.66288541797437,85.66288541797437,8947800
2014-09-26,86.17543029785156,86.39086955373381,85.89313351487488,86.19028563682363,7799600
2014-09-29,86.86632537841797,87.04461779670171,86.66574711632548,86.91832756990964,6791800
2014-09-30,86.37599182128906,86.94802144768201,86.27198746518349,86.66572471936865,7277500
2014-10-01,88.05097198486328,88.07331336691902,87.00833059406693,87.05301335817843,17194900
2014-10-02,87.28390502929688,88.02864826566268,87.23922225333571,87.75309690464891,8251800
2014-10-03,87.65620422363281,87.7083359798282,87.0082817797666,87.13488666167893,8561500
2014-10-06,87.7083511352539,88.02114740841064,87.40300956247283,87.59664426834392,4485500
2014-10-07,88.89249420166016,88.94462596635906,88.01369753820991,88.1105120492404,8837700
2014-10-08,88.91486358642578,89.01167812795656,88.25949181203852,88.95954634683414,9391300
2014-10-09,88.52759552001953,89.12338646418084,88.46056570066297,88.82548815113132,10291700
2014-10-10,89.40634155273438,89.42868291916336,88.85522799845815,89.01162324539561,8774400
2014-10-13,89.95004272460938,90.24049198869284,89.4063836126325,89.48830578270088,6450700
2014-10-14,90.53839111328125,90.69478643524509,89.87557040888996,90.34475637478148,11285400
2014-10-15,91.25335693359375,95.08878443813549,90.73948245633935,92.78008232378956,37407500
2014-10-16,90.67244720458984,92.4449332440774,90.44157872602604,92.43748990614378,18096600
2014-10-17,90.1660385131836,90.64267359834848,89.72664285233469,90.25540972237891,8524300
2014-10-20,90.49372863769531,90.74693854468214,90.06922533097031,90.694806759012,7742500
2014-10-21,89.77132415771484,90.29264199803988,89.76387513658497,89.9947436541663,9754700
2014-10-22,89.86811065673828,90.00216458554613,89.5329786756869,89.7191643722569,9260200
2014-10-23,89.07125091552734,89.50320316706953,88.669089062223,89.39893961420589,10936300
2014-10-24,89.1606216430664,89.67449606658568,88.9744359165087,89.31701697154239,5704900
2014-10-27,89.32445526123047,89.57021607249156,89.11592818164564,89.28721584761742,3391900
2014-10-28,88.76589965820312,89.10848067790936,88.68397749241068,88.98187576057079,5141300
2014-10-29,88.96698760986328,89.23509551281114,88.19245429934031,88.59461615376209,9105100
2014-10-30,89.04146575927734,89.71173555424426,89.00423202074118,89.60747199524249,7024400
2014-10-31,88.81056213378906,89.1531430752821,88.4977715805044,88.87758624580626,6664200
2014-11-03,88.81055450439453,88.95986954793888,88.25063590662286,88.76576283922448,9726600
2014-11-04,89.08683013916016,89.51983545057148,88.90019050794383,89.15401767241904,3664800
2014-11-05,88.95986938476562,89.11664590835974,88.70603665909907,88.77322985251742,4799600
2014-11-06,88.38504791259766,88.78819012932026,88.32532187401907,88.54182449202501,5901900
2014-11-07,89.40035247802734,89.40035247802734,88.60153536012616,88.63139837430226,8550500
2014-11-10,88.5791244506836,89.27342374871918,88.51193125627417,89.27342374871918,4787300
2014-11-11,88.6388931274414,88.69861347858512,88.34773007259018,88.45225350261767,2416500
2014-11-12,88.564208984375,89.23611259281834,88.42982826268633,88.98974698709115,4040800
2014-11-13,88.77323913574219,88.97480734550265,88.42235586709702,88.61645689996648,4475900
2014-11-14,89.20626831054688,89.28092301698734,88.6015577838534,88.72100417500035,5191200
2014-11-17,88.98229217529297,89.43022604923696,88.75085521205446,89.42275887086457,4726200
2014-11-18,89.2286376953125,89.27343506252491,88.9598819709746,89.07932832670397,4471200
2014-11-19,88.66124725341797,89.27342470696112,88.66124725341797,88.75083058587666,5792500
2014-11-20,89.12416076660156,89.54969892715779,88.88526225007507,89.51237441582579,5683600
2014-11-21,89.66165924072266,89.70645661613013,89.22865401844345,89.26598421531827,3640100
2014-11-24,89.73633575439453,89.78859462525087,89.25107725178121,89.34066063279795,4033900
2014-11-25,90.48284912109375,90.53510796585269,89.81841279667853,89.8632101606054,6770000
2014-11-26,90.72923278808594,90.98306558168869,90.68444111100993,90.8113546599173,4339100
2014-11-28,91.44593811035156,91.58031885207755,91.17717662689958,91.17717662689958,4562200
2014-12-01,90.9124755859375,91.89268234366007,90.8825448677787,91.79541179116954,7728600
2014-12-02,90.02947998046875,90.42605174419387,90.00703338383481,90.41856764241687,5757200
2014-12-03,90.38116455078125,90.38864865305506,89.88731655726279,90.01452346112801,4868600
2014-12-04,91.13693237304688,91.13693237304688,90.25399636879013,90.35126689913979,4250500
2014-12-05,90.60560607910156,90.9872152462689,90.1791037306306,90.96476865561708,8030700
2014-12-08,91.71308135986328,91.91510652225287,90.64308270880875,90.85259197608667,6021800
2014-12-09,92.1844711303711,92.7606272860791,92.00489258579282,92.48377251046755,6639700
2014-12-10,92.85787963867188,93.0823570569949,92.0946666920298,92.16949059523819,6439200
2014-12-11,93.239501953125,93.239501953125,92.2518114505903,92.58852191627537,7863500
2014-12-12,94.50407409667969,94.5414832097862,93.54630832020837,93.86805637816585,9317400
2014-12-15,94.30950164794922,94.80334405101836,93.85306834781177,94.0102002810019,9387400
2014-12-16,95.47674560546875,95.56653770456265,94.54891674962076,95.2971671159782,7426400
2014-12-17,94.61627960205078,95.16998911836593,94.05509169051146,94.96047987811637,11558800
2014-12-18,92.93267822265625,93.60610458545446,92.93267822265625,93.47890341378601,12758200
2014-12-19,94.18226623535156,94.24212192005517,93.11226809028236,93.21702267438451,7894500
2014-12-22,94.30950164794922,94.4217403741418,93.77076032918379,93.8680308472447,4118800
2014-12-23,92.4388656616211,93.98025983493278,92.40145085386767,93.86802112037068,7406100
2014-12-24,92.94197082519531,93.02445306617768,92.17714226064714,92.27461867236157,4871400
2014-12-26,93.28689575195312,93.421860445205,92.99445508756087,93.39187210500381,2921300
2014-12-29,93.9842529296875,94.22420546022413,93.58684156235682,93.66182958854112,4070700
2014-12-30,94.23918151855469,94.63659280949588,94.12670522168138,94.4641341123013,4372600
2014-12-31,94.41917419433594,94.60663284976661,94.21672136361583,94.25420966223147,4993300
2015-01-02,95.46894073486328,95.72388747284764,94.59163562868459,94.69661201468286,9432000
2015-01-05,96.96863555908203,97.20108250140332,95.94885411856094,95.98634242366607,9789500
2015-01-06,98.7157211303711,99.34559089389961,97.62096901480669,98.00338054423239,18331300
2015-01-07,98.520751953125,98.95565732488193,97.60595297142356,98.00336433083544,9762900
2015-01-08,97.2160873413086,97.7559693687124,97.04362852303501,97.74847513889954,8055300
2015-01-09,98.28085327148438,98.31084162935896,96.75867809282082,96.87865440746138,9398800
2015-01-12,98.84324645996094,99.21065825489569,98.16838815463471,98.22837632232414,6658100
2015-01-13,98.84324645996094,99.43561102333777,98.33335275538737,98.52081148882691,8260800
2015-01-14,99.59302520751953,100.56780091821922,99.50303728596624,100.26787169055265,12324500
2015-01-15,101.1601791381836,101.25015562043762,99.48803989918342,99.61552183779918,11454200
2015-01-16,99.87047576904297,100.98772204031414,99.75049948278468,100.72528678588857,9390500
2015-01-20,101.19772338867188,101.31019404732112,100.53037078368364,100.57535904714334,7758700
2015-01-21,100.02793884277344,101.67007857513725,99.6980212040321,101.37764351605664,9803900
2015-01-22,99.66806030273438,100.61284822192184,99.18816639181122,100.4778834227122,10200000
2015-01-23,101.05522918701172,101.31766447606681,100.59032387680658,100.7028059506044,7334600
2015-01-26,100.74777221679688,101.3701362762994,100.51532533320731,101.10768960294948,5966500
2015-01-27,100.90532684326172,102.07506790707352,100.59038599539518,101.77512696662372,8079600
2015-01-28,102.5548324584961,103.03472591560372,101.00267008596147,101.0401640863654,12230300
2015-01-29,101.8800048828125,102.47987474185719,101.57258144840269,102.0674634986661,8881400
2015-01-30,103.68716430664062,103.8521288924092,102.86234137779772,103.25976438283806,14871200
2015-02-02,103.29564666748047,103.62624266786443,102.67954531969873,102.70959429032595,13689900
2015-02-03,101.10929870605469,102.0259362800066,100.95901935044125,101.9207476099003,14008700
2015-02-04,101.28202819824219,101.42478659729692,100.0197536644865,100.29776108648123,11360400
2015-02-05,100.17001342773438,100.85373339152048,100.01222484243351,100.6809260569103,8334600
2015-02-06,98.3968734741211,99.44125028429623,98.11886597349057,99.21584282543621,13685600
2015-02-09,98.23907470703125,99.16323258211376,98.23907470703125,99.15572320464749,8025500
2015-02-10,97.45767974853516,98.02870200914802,97.25481190061127,97.78075496495192,8290700
2015-02-11,97.63800811767578,97.87844581258571,96.89417836153639,97.45017046779003,6506400
2015-02-12,97.3149185180664,98.08128776204818,97.26231848079584,97.42010712790892,12548300
2015-02-13,96.31561279296875,97.32241961070996,96.24047316460697,97.30738939209807,8325200
2015-02-17,94.86552429199219,96.12027836440801,94.61006211812764,96.02260485424357,14968800
2015-02-18,95.42903900146484,95.97752171607426,95.02330899940239,95.28628055656786,14009200
2015-02-19,94.79792785644531,95.75965595105656,94.79792785644531,95.25625229721342,8584800
2015-02-20,95.075927734375,96.18040855819409,94.67019762808673,95.45911823459471,12502500
2015-02-23,96.16534423828125,96.3005875510333,95.54172771003205,95.56426730676587,7500500
2015-02-24,97.42759704589844,97.51775541784187,95.5567363075462,95.90987188391973,11958300
2015-02-25,97.84839630126953,97.96861516215691,96.9843476011324,97.26986452956452,8019800
2015-02-26,96.51094818115234,97.90095088596483,96.47337837148515,97.45013609935098,11020500
2015-02-27,97.32246398925781,97.39008280679867,96.37576614957712,96.93927922515671,9225100
2015-03-02,95.50967407226562,97.16587108983238,95.43438795147082,97.11316850786618,11324000
2015-03-03,95.1633529663086,95.88605472310309,95.14076369031123,95.52470097294434,8599000
2015-03-04,95.19345092773438,95.6376147479195,94.975139640118,95.56233439941153,6478900
2015-03-05,95.07304382324219,95.51720208819737,94.77944631913033,95.25371788495913,6045000
2015-03-06,92.97270202636719,93.97394788817424,92.573710782789,93.85349466711818,20022900
2015-03-09,93.83091735839844,94.00406743928959,93.44697987017969,93.86103066566325,8889100
2015-03-10,95.06551361083984,95.18596681376256,94.67405218839069,94.83214270958312,9277900
2015-03-11,95.75808715820312,95.95382071024564,94.94505114111102,95.05044480524377,6663100
2015-03-12,95.6903305053711,96.51089623050338,95.39673306761517,96.51089623050338,10295900
2015-03-13,95.396728515625,96.0516739638949,95.22357851887854,95.42684180825583,7247200
2015-03-16,96.31517791748047,96.47326267573473,95.81078737158846,96.31517791748047,6374600
2015-03-17,97.11312103271484,97.1959311302865,96.57109339170829,96.77435662884666,6314000
2015-03-18,98.98767852783203,99.01778608266966,96.81956699396147,97.79822908839186,13981900
2015-03-19,98.4832763671875,99.0855192543176,98.0692257670005,98.76933829246028,9543800
2015-03-20,99.00273895263672,99.14577570187731,98.72420095909463,98.78442756335647,5953800
2015-03-23,98.88228607177734,99.1834075720532,98.61127212670951,99.14576451275649,5555500
2015-03-24,99.83836364746094,99.85342317017238,98.980154645711,99.24364460143559,6713000
2015-03-25,98.99523162841797,99.94377495963285,98.96512406473508,99.91366739594997,5635800
2015-03-26,97.4519271850586,98.72418673504022,97.24866386084207,98.6564361226509,9536300
2015-03-27,98.66402435302734,98.71672696610744,97.85098201405695,97.88862509667759,7907900
2015-03-30,98.17463684082031,98.61879506935547,97.93373045358504,98.54350895158225,7010600
2015-03-31,98.38541412353516,98.58867743109461,97.79821922351685,98.04664960230116,6844300
2015-04-01,99.67765808105469,99.94168794908576,99.05151234832809,99.07414315098532,9273900
2015-04-02,98.62155151367188,99.55700068079484,98.53102825950027,99.52681858867405,6663400
2015-04-06,98.07083129882812,99.18732677050866,97.85960273691812,99.14960491779046,5923800
2015-04-07,98.89310455322266,98.9911790579718,97.95766716426319,98.24432789099652,4764900
2015-04-08,98.92332458496094,99.09683134284471,98.08594986843102,98.84034109013017,5378900
2015-04-09,97.64087677001953,98.76492413907967,97.41456855103397,98.72720226554885,6484200
2015-04-10,97.78411102294922,98.41025663515764,97.73130966394196,98.31219367954769,4843000
2015-04-13,97.91998291015625,98.0557678047793,97.6106797464973,97.71629405712517,4010600
2015-04-14,98.61396026611328,99.47396526507575,98.43290234119353,99.05904804823216,6075500
2015-04-15,98.53099822998047,99.02889899836869,98.3122299287085,98.86293207557262,4425200
2015-04-16,98.04060363769531,98.71955054692285,97.62568652157334,98.69691975068771,7085500
2015-04-17,99.16472625732422,99.35332406744126,97.84454158650489,97.89735449866413,7268800
2015-04-20,98.28959655761719,98.83275898873717,98.0180153420572,98.77995760545511,4949400
2015-04-21,97.84454345703125,98.41033689819885,97.7389291417905,98.24436990123526,4563800
2015-04-22,96.35083770751953,97.73137488057925,96.21504707155385,97.69365302120914,9707600
2015-04-23,96.76573181152344,97.20327995032926,96.26783101449344,96.41116713888928,6843400
2015-04-24,97.36930084228516,97.64087068815228,97.0071846922645,97.04490656344568,4773000
2015-04-27,97.36930084228516,97.69368361002572,96.84121766794642,97.36930084228516,4334900
2015-04-28,96.02642059326172,97.120290877124,96.00378978662076,96.69028252876211,7464300
2015-04-29,94.84956359863281,95.38518040861953,94.51008426461054,94.90991049209742,11554800
2015-04-30,95.01555633544922,95.18152329762529,93.92923706987845,94.32906343027682,12876000
2015-05-01,93.73650360107422,94.5226814201343,93.50216418762707,94.28834200668715,12378500
