Date,Close,High,Low,Open,Volume
,SPY,SPY,SPY,SPY,SPY
2007-04-02,100.64329528808594,100.85568481360363,100.16187831007383,100.64329528808594,79416400
2007-04-03,101.72648620605469,101.93178927182412,101.17427983320533,101.21675558456579,82417800
2007-04-04,101.83972930908203,101.91051860437766,101.35123672045572,101.72645347351512,63995200
2007-04-05,102.1158447265625,102.25743413681425,101.66982782181893,101.7123035646365,46822800
2007-04-09,102.2574462890625,102.51231157883558,102.0521324376054,102.40611140659131,50967400
2007-04-10,102.37779998779297,102.54771378539628,102.1370968764574,102.17957262521297,56620000
2007-04-11,101.96009826660156,102.55478030113953,101.62027070179693,102.52646673869586,106365700
2007-04-12,102.4132080078125,102.59727320092331,101.47869825221473,101.7618879369028,115534400
2007-04-13,102.88043212890625,102.88043212890625,102.20078789142039,102.58308034823334,84287000
2007-04-16,103.85745239257812,103.97072828259756,103.23445660263805,103.24153229479546,83064600
2007-04-17,104.1335220336914,104.35298724819899,103.82201883790778,104.0485705448704,108424100
2007-04-18,104.26097869873047,104.56539545645187,103.7654102544271,103.78664813042711,88345300
2007-04-19,104.23262023925781,104.35297176475699,103.61670043153312,103.75121413726113,102947700
2007-04-20,105.2166976928711,105.2166976928711,104.09812293527418,104.93351885914684,124114100
2007-04-23,104.82027435302734,105.29460498279167,104.75656071677167,105.03973963518571,77270800
2007-04-24,104.86273956298828,105.06096694645622,104.29638178312689,104.94061537810656,114471000
2007-04-25,105.8255615234375,105.95299958404127,104.79194886643232,105.29459300984959,108418800
2007-04-26,105.9458999633789,106.0521001344874,105.55653174372331,105.83263490447621,88741600
2007-04-27,105.8609390258789,106.00961493113677,105.37244636906276,105.54943583587557,108191100
2007-04-30,104.98311614990234,106.00966417634814,104.92648900048714,105.93886403570195,100874100
2007-05-01,105.25209045410156,105.81845888488265,104.54413261627006,105.07510099464369,134342700
2007-05-02,105.86802673339844,106.15829208454053,105.30874470791723,105.41493407902728,87129800
2007-05-03,106.44148254394531,106.47687179952692,106.00254126737406,106.17245506500626,86569700
2007-05-04,106.84503173828125,106.98662119323588,106.34946324464853,106.72468016144066,96409000
2007-05-07,106.86627960205078,107.04326913792784,106.76716589406298,106.81672814934888,63461400
2007-05-08,106.72463989257812,106.84499142400821,106.2857095070591,106.60428836114802,80584000
2007-05-09,107.01490783691406,108.1901204236157,106.45561510353885,106.64676674175638,102070100
2007-05-10,105.89634704589844,106.91580817984287,105.67688181895385,106.71049433345043,153617800
2007-05-11,106.80257415771484,106.85212561421929,105.99550224428465,106.01674012601296,113408900
2007-05-14,106.56892395019531,107.11405467110582,106.04503110648811,106.8025514020141,108027500
2007-05-15,106.59719848632812,107.36886980417104,106.32817109741585,106.68922564365802,180673300
2007-05-16,107.32643127441406,107.34766914905057,106.46272169725819,106.76006274475068,114166500
2007-05-17,107.11402893066406,107.58128372201621,106.97951520564632,107.1706668571231,101132800
2007-05-18,108.04851531982422,108.04851531982422,107.47507123373619,107.6166606323564,99182000
2007-05-21,107.99192810058594,108.48042093735825,107.96361452860053,108.02025247515509,174664600
2007-05-22,107.90699005126953,108.43088302035505,107.87867647574996,108.10521748766187,82148800
2007-05-23,107.92111206054688,108.67154576215268,107.86447412800932,108.28216672757011,133786600
2007-05-24,106.94414520263672,108.46626154716648,106.71760423572236,107.98484443827618,187593000
2007-05-25,107.39007568359375,107.62370295659994,107.02901044232318,107.25556202920465,83309200
2007-05-29,107.77954864501953,107.96361386825824,107.2202556778289,107.5671590473849,82020000
2007-05-30,108.65737915039062,108.69985489741757,107.14234962513952,107.22731192177403,129013600
2007-05-31,108.54409790039062,108.94762823953035,108.40249769464994,108.7918766552788,114866700
2007-06-01,109.08216857910156,109.3087095189404,108.6786273388832,108.94057914137959,107771700
2007-06-04,109.09632873535156,109.30163179584423,108.657387443218,108.69986319348672,78008800
2007-06-05,108.66448974609375,108.95474434935261,108.21847269821882,108.84147926635104,126917900
2007-06-06,107.49636840820312,108.28220242704857,107.43265476406057,108.21848878290601,164096800
2007-06-07,105.55653381347656,107.96358650300294,105.52820944625996,107.29810430696493,232414600
2007-06-08,106.92991638183594,107.03611650857663,105.54940115481682,105.89630428471443,175886000
2007-06-11,107.11402893066406,107.57419722959638,106.68924988351122,106.85207717046852,102015600
2007-06-12,105.9458999633789,107.28394001973233,105.87511065188731,106.66802007710987,233898000
2007-06-13,107.53174591064453,107.65918397476919,105.99547826519549,106.5476846703769,193208200
2007-06-14,108.21847534179688,108.40254055843094,107.63086882387859,107.65210670262162,146396500
2007-06-15,108.8342056274414,109.25369853712304,108.7346539039831,108.88397064002893,154030800
2007-06-18,108.70620727539062,109.06171191176108,108.54267818041957,109.05460572472425,88537500
2007-06-19,108.97635650634766,109.05456793321157,108.32933568857678,108.46442913944507,110851700
2007-06-20,107.46192932128906,109.19679349332193,107.3339528737486,109.19679349332193,177119700
2007-06-21,108.05915832519531,108.15159297850369,106.82911563879338,107.4192544846513,205262000
2007-06-22,107.0424575805664,107.90988983741238,106.54475321577155,107.73213750361839,204964700
2007-06-25,106.53054809570312,107.5401802213385,105.95463217219888,106.82206457646114,232014400
2007-06-26,105.4355697631836,106.97846957103144,105.42846357550769,106.80071723686054,198445700
2007-06-27,106.93578338623047,107.05666450204664,105.27202439907605,105.32180025254623,213638000
2007-06-28,106.92158508300781,107.65392381515379,106.41676369185666,106.92158508300781,157705000
2007-06-29,106.95711517333984,107.82454731737775,106.04702421060173,107.29129038534495,199701800
2007-07-02,107.92411041259766,108.0165451049188,107.19888864699911,107.26998307643343,103357000
2007-07-03,108.31515502929688,108.42891912200561,108.06630828178015,108.20139093658813,54048400
2007-07-05,108.20142364501953,108.47161073459293,107.81037708797713,108.35784660749421,89279000
2007-07-06,108.7701644897461,108.90525794890672,108.02360279642613,108.34356555723285,81109000
2007-07-09,108.85552215576172,109.04038065785818,108.51422989923547,108.8981809755424,72348100
2007-07-10,107.3055191040039,108.50712652159164,107.19887205179106,108.2795983446834,180362600
2007-07-11,108.06629943847656,108.10895825746623,107.02111497666948,107.1846440658432,175607600
2007-07-12,109.77269744873047,110.02866116553666,108.31512658494903,108.33645599058804,133882500
2007-07-13,110.09976959228516,110.53348560134985,109.7727006144911,109.90068790115433,111794300
2007-07-16,110.08556365966797,110.58326796565495,109.9078113468769,110.19932774364791,98378700
2007-07-17,110.02865600585938,110.54768960063251,109.97888016227712,110.15663243369208,126201300
2007-07-18,109.82962036132812,110.06425475983178,108.99774068434726,109.65897420355941,237887400
2007-07-19,110.25621032714844,110.58326850877182,110.02868215807109,110.3486341528384,145212700
2007-07-20,109.13998413085938,110.1993924427735,108.66360895479164,110.12828713625439,245502500
2007-07-23,109.4740982055664,110.00735515824047,108.99772329640776,109.62340407679648,121183900
2007-07-24,107.57572937011719,109.69453444244877,107.19177820082216,108.86976089647115,256732400
2007-07-25,107.79615783691406,108.35074441555132,106.82918441918724,108.08767435493087,265214500
2007-07-26,105.24358367919922,107.22018836580938,104.08463522405654,106.78647232455236,467592500
2007-07-27,103.17460632324219,105.84799858696378,103.13194748193402,105.37874048342809,422987600
2007-07-30,104.7885513305664,105.09428011388202,103.30253368757413,103.75757919355732,283017500
2007-07-31,103.6082763671875,106.26745506266153,103.12478440021907,105.46401107958478,316976700
2007-08-01,104.11308288574219,104.52546956696112,102.34978292226232,103.22432129237565,467670000
2007-08-02,104.94502258300781,105.05877587504828,103.28125185331133,104.3477662663535,294758400
2007-08-03,102.2431411743164,104.9307555041387,101.81653124771495,104.71745054083797,359398200
2007-08-06,103.95670318603516,104.39752560183865,101.34018259914363,102.53468419400434,324980000
2007-08-07,105.06584167480469,105.94038002923303,103.25987207395555,103.76469342355553,232568700
2007-08-08,106.53054809570312,107.07091137657827,104.7601306445495,105.52091597006776,274930600
2007-08-09,103.37361907958984,105.90480989801792,103.30251382548808,104.82407296067453,357622100
2007-08-10,102.89015197753906,104.16285374455052,101.759639039675,102.66262381296715,411018400
2007-08-13,103.25985717773438,104.44013498608403,103.11055132978412,104.16284184789477,181917200
2007-08-14,101.68144226074219,103.85002292723242,101.4752543248458,103.59405912972633,264134500
2007-08-15,100.2807388305664,102.71239998817781,99.98211625048819,101.47524000001938,323834000
2007-08-16,101.03446197509766,101.63170739673407,97.40830890960763,99.3920207918803,546743700
2007-08-17,102.89015197753906,103.6722556326899,100.52959609123575,103.45184450397339,388218100
2007-08-20,102.84040832519531,103.43054748155951,101.8805412102001,103.21724247276686,187320400
2007-08-21,103.04660034179688,103.78605628809203,102.48490761742794,102.81197675697076,157066400
2007-08-22,104.26950073242188,104.37615862793257,103.33097417693996,103.81445525267367,173156700
2007-08-23,104.17709350585938,104.98052669784616,103.5300723904221,104.76011553413807,203915300
2007-08-24,105.46399688720703,105.46399688720703,104.00642584425916,104.14862551571125,128901900
2007-08-27,104.48282623291016,105.46402264914587,104.32640330136121,105.12274118446733,113024300
2007-08-28,102.186279296875,103.98513234228356,102.00142074506918,103.92114409540577,219790700
2007-08-29,104.1913070678711,104.33351761949453,102.35691246231771,102.64841805520527,207654200
2007-08-30,103.91398620605469,104.6534418208646,103.31674110503519,103.41628195520511,191817300
2007-08-31,104.93785858154297,105.58487963969448,104.39749542645137,104.98051740311062,185477500
2007-09-04,105.99726867675781,106.63717271272104,104.8027674007145,104.8383200358549,120062000
2007-09-05,105.08007049560547,105.48535104593309,104.51837786437859,105.37158694242267,166261800
2007-09-06,105.32177734375,105.66305866067033,104.60365123733203,105.19379006919398,127878400
2007-09-07,103.85710906982422,104.4401309162372,103.28118255989973,104.14861456846153,235447600
2007-09-10,103.6580581665039,104.31930256609583,102.61999049284634,104.1771028524754,192305900
2007-09-11,104.86676788330078,105.01607376408587,103.89979477993687,103.97800623863326,162081900
2007-09-12,105.13690948486328,105.54218986919413,104.50411183584127,104.72452291540186,149554600
2007-09-13,105.8763656616211,106.2603057946638,105.37154443664697,105.62040195654674,154079000
2007-09-14,105.86931610107422,106.00440964945408,105.04455328053257,105.2009762471677,121911000
2007-09-17,105.30046844482422,105.69151483139942,104.96629324786247,105.44977430355377,109870800
2007-09-18,108.40048217773438,108.42891777598805,105.3218106202963,105.81951495829233,263759500
2007-09-19,109.04037475585938,109.7727133868298,108.5782231010628,109.07592738679905,193779900
2007-09-20,108.27251434326172,109.0901708421446,108.1516440429399,109.02618259770531,175186800
2007-09-21,108.56466674804688,109.38620194006677,108.40036188976441,109.09331351459133,141457500
2007-09-24,108.3646240234375,109.17187929603152,108.12887661903555,108.88611991163252,139450200
2007-09-25,108.15037536621094,108.34326170966071,107.49314471881809,107.73603217316946,142289900
2007-09-26,108.72183227539062,109.1361752728528,108.15032431680117,108.7646934646785,135547000
2007-09-27,109.3647689819336,109.37191978036151,108.72182935864873,109.23618541751956,102713300
2007-09-28,109.00047302246094,109.43624674296417,108.5718392020735,109.19335933169637,133372100
2007-10-01,110.22920989990234,110.55067980969531,108.94331936011977,109.0147619625674,148162300
2007-10-02,110.07918548583984,110.47923790059158,109.87915927846399,110.45066739979964,112978800
2007-10-03,109.85769653320312,110.30776081841478,109.30761917356752,109.87912712767915,119055900
2007-10-04,110.0291976928711,110.20064251958135,109.72200754399509,110.09348950288744,76864400
2007-10-05,111.3365707397461,111.51516645097404,110.46502279690436,110.75077157462222,134579700
2007-10-08,110.74357604980469,111.07933669032793,110.5649804282758,111.0078940814717,71280400
2007-10-09,111.78649139404297,111.80078208609534,110.75063968263129,111.15784265159269,94054300
2007-10-10,111.60076904296875,111.7579339721008,111.02212130416686,111.47217460067642,101711100
2007-10-11,111.06501770019531,112.52950360385026,110.40063648900755,112.10800975993162,233529100
2007-10-12,111.67940521240234,111.6936959129971,110.92216159004072,111.05789599416416,124546700
2007-10-15,110.73641204833984,111.70083264987781,109.97202854763175,111.63654084993804,161151900
2007-10-16,109.85769653320312,110.38634329836272,109.63623978987917,110.30776081841478,166525700
2007-10-17,110.19348907470703,110.79356769566095,108.9218892300429,110.71498519287337,216687300
2007-10-18,109.79341125488281,110.15060238478972,109.35763764037205,109.62195558830854,148367500
2007-10-19,106.92157745361328,111.7865182589054,106.9144375561733,109.36476315272272,297169900
2007-10-22,107.54314422607422,107.70030925904337,106.20011244517339,106.34298677497824,261989800
2007-10-23,108.41461944580078,108.550353783732,107.3359064400719,108.20031354444133,180085100
2007-10-24,108.21463012695312,108.40037650541957,106.32866124958372,108.0217547501582,326694200
2007-10-25,108.47181701660156,108.79328690467462,107.07163366836025,108.33608262148827,237374500
2007-10-26,109.74339294433594,109.74339294433594,108.51465465616995,109.34334064597633,176484000
2007-10-29,110.10773468017578,110.32919142352108,109.6933916859201,109.96484951617843,106841000
2007-10-30,109.34337615966797,109.83630179474706,109.20764174993765,109.62198487941556,132981600
2007-10-31,110.47920227050781,110.92212664451833,109.1861722396185,110.00056750717685,220954400
2007-11-01,107.89315032958984,109.59338357253448,107.57882039553877,109.5076502901336,333040800
2007-11-02,108.01461791992188,108.58612602649922,106.59300390425511,108.25036542265792,331228200
2007-11-05,107.19307708740234,107.98604195626301,106.42154281765063,106.9001776987669,226841000
2007-11-06,108.6361083984375,108.66467889069948,107.0858894031901,107.77170112415985,177800500
2007-11-07,105.66432189941406,107.964634502192,105.40714375436397,107.47170881579498,306639700
2007-11-08,105.12850189208984,106.01432896776713,103.63544550112314,105.72144050920771,374509900
2007-11-09,103.68541717529297,105.39992984872272,103.50682165095213,104.07832950896396,277745100
2007-11-12,102.65670776367188,104.73556233483775,102.65670776367188,103.73543173390193,243087800
2007-11-13,105.78572845458984,105.95003332545905,103.74259471468221,103.8497476955516,191117400
2007-11-14,105.49283599853516,106.72871436127916,104.85703616908326,106.60013077583477,230558800
2007-11-15,103.9712142944336,105.36426875648382,103.24255206267196,104.7070382275127,263111100
2007-11-16,104.14979553222656,104.63558118698539,103.27825911452359,104.52127739755869,308770600
2007-11-19,102.69956970214844,103.84258545500485,102.29237756184487,103.78543357730143,267746000
2007-11-20,103.32829284667969,103.96409288785101,101.52090584535176,102.88537914851462,414767500
2007-11-21,101.21366119384766,102.80674129052213,101.20652129632516,102.21380277794835,259012400
2007-11-23,102.96392822265625,103.11394240690342,101.94235582728555,102.20668470054594,77688400
2007-11-26,100.69220733642578,103.49973612216151,100.48504121563347,103.17825528899093,214232000
2007-11-27,101.84947204589844,102.32095599751054,100.69216550857836,101.25653353185454,293897900
2007-11-28,105.10708618164062,105.34997358191343,102.97107887773352,103.00680017791726,258596900
2007-11-29,105.14279174804688,105.52856433132158,104.37126838271723,104.74273936584339,199409900
2007-11-30,106.20008850097656,107.06448508680468,105.24995861610512,106.47154639621827,222908000
2007-12-03,105.5,106.0500775648261,105.22139126727721,105.86434204321478,146430400
2007-12-04,104.55699920654297,105.39996513132353,104.52127790959597,104.77131608761563,136533900
2007-12-05,106.3072280883789,106.5858367487504,105.6071364880675,105.6785681775473,171130000
2007-12-06,107.82886505126953,108.0217513225531,106.13578250502681,106.17864369851011,154457400
2007-12-07,107.80743408203125,108.2289170173057,107.55025602141133,108.1717651259892,148980100
2007-12-10,108.64323425292969,108.76467790540816,107.77168719339616,108.07172637609698,123914300
2007-12-11,105.66432189941406,109.22194382209673,105.6071699893349,108.68615692829341,250346400
2007-12-12,106.70730590820312,108.42183037419998,105.15709725851934,107.91461402493209,322435600
2007-12-13,106.48584747314453,106.72159499241934,105.22853827095678,105.9572114304779,237551300
2007-12-14,105.13562774658203,106.51439106982403,105.0856266605741,105.67855429787834,159152900
2007-12-17,103.63544464111328,104.92132405005263,103.48541956307903,104.73558857779908,177269400
2007-12-18,104.21407318115234,104.64269593757865,102.84246073949605,104.37123812869066,245569300
2007-12-19,104.21407318115234,104.93559523986433,103.54255220541707,104.2569343667343,198917200
2007-12-20,104.87134552001953,104.91420672279094,103.71403854213646,104.89991602166344,214813800
2007-12-21,106.38306427001953,106.59132980285973,105.63615755140218,105.83724529292377,146084400
2007-12-24,107.17310333251953,107.35264683315762,106.63447283060526,106.87866031990693,45601400
2007-12-26,107.40288543701172,107.49624057183013,106.64880081531213,106.75652249335708,67093100
2007-12-27,106.05272674560547,107.02944357970782,105.80137248353807,107.02226578655029,122981700
2007-12-28,105.78700256347656,106.72780848484787,105.49972646939898,106.67753105896085,116398100
2007-12-31,105.0042495727539,106.00968902119375,104.89651687283443,105.64342414179097,108126800
2008-01-02,104.0849609375,105.5644087016885,103.33088694357876,105.23404381337332,204935600
2008-01-03,104.03467559814453,104.4871286792745,103.46732301702306,104.07058648622007,125133300
2008-01-04,101.4851303100586,103.01484389598981,101.19786519499755,102.9430221379937,232330900
2008-01-07,101.39895629882812,102.1458521976041,100.6161495198742,101.84422052934099,234991000
2008-01-08,99.7614974975586,102.62700315077356,99.42395502857215,102.03810649663218,326365700
2008-01-09,100.81004333496094,101.1116749876274,98.89252078399886,99.89078183394079,301824900
2008-01-10,101.47080993652344,102.55525980000196,100.09191703159578,100.31454924083619,335701200
2008-01-11,100.65204620361328,101.90885026017587,99.8261507783997,101.10449917068355,267076600
2008-01-14,101.46356964111328,101.88011166182154,100.83157333956143,101.37739231215983,170365500
2008-01-15,99.23005676269531,101.61439865746735,99.03614679933474,100.39349462593714,239940100
2008-01-16,98.3754653930664,99.91235722007659,97.87274581572008,98.64837500296795,378802600
2008-01-17,95.82591247558594,99.02179423885958,95.46682562204607,98.97151681930268,397892600
2008-01-18,94.84205627441406,96.96785612689911,94.15261537415144,96.7667682844504,348561500
2008-01-22,93.87967681884766,95.1077478383291,90.48989572149254,91.35888533242137,435923700
2008-01-23,96.1347427368164,96.37174139949732,91.09315972720005,91.27270317240115,511913000
2008-01-24,96.94625091552734,97.2837933588099,95.73971365989935,96.57997539366914,259949300
2008-01-25,95.54582977294922,98.21743696871951,95.22984253171262,98.03789353329657,269603900
2008-01-28,97.1258316040039,97.32691939742823,94.84203315230918,95.70383954676531,217934600
2008-01-29,97.60697174072266,97.99478064366981,96.86725384627132,97.74342647127446,168968300
2008-01-30,96.88880920410156,99.49577208711906,96.66617712721309,97.36998423186766,334939200
2008-01-31,98.65555572509766,99.49581796326822,95.66077155567997,95.80440415940339,343680800
2008-02-01,100.24271392822266,100.26425826847057,98.76327745272458,99.06490917465936,206843600
2008-02-04,98.9787368774414,100.04163123175105,98.84945987087609,99.97699820770069,124694300
2008-02-05,96.32861328125,97.8511375664024,95.99824865563468,97.62850553887061,286882500
2008-02-06,95.55299377441406,97.13297340521001,95.09336313711964,96.651798437922,250792900
2008-02-07,96.18501281738281,96.80264273042157,94.60503263193522,94.65531005854265,297368100
2008-02-08,95.5673828125,96.39327821257757,94.87075342281591,95.58173839690281,221643500
2008-02-11,96.05574798583984,96.4004683494942,94.8276659375309,95.5889393883592,188576300
2008-02-12,96.94625091552734,97.89423429780916,96.22088862068416,96.88879571683471,256654400
2008-02-13,97.93734741210938,98.43288903591845,97.05399679836266,97.67880443266382,181967800
2008-02-14,97.07555389404297,98.38981329911233,96.80264433584827,98.35390241643469,215207200
2008-02-15,97.05398559570312,97.1114408021104,96.170635083919,96.59435490290502,154110300
2008-02-19,97.32693481445312,98.31082959945147,96.6733939030688,98.18874134542328,145190000
2008-02-20,97.61418151855469,98.06663451897332,96.0629234815158,96.22811134550317,220085700
2008-02-21,96.80264282226562,98.39698955375128,96.28556776195117,98.14563529586354,201051200
2008-02-22,97.39872741699219,97.56391528136962,95.41657167062583,96.93191882957345,205491000
2008-02-25,98.62679290771484,98.85660278719092,96.79544782982606,97.34125588223489,190107000
2008-02-26,99.36649322509766,99.79021299131061,98.03068997826428,98.21023336650286,212420700
2008-02-27,99.26598358154297,99.92670216298583,98.6842645564934,98.79198624318312,168395800
2008-02-28,98.29643249511719,99.0792501699493,98.0666226055826,98.56216422041997,170831100
2008-02-29,96.10601806640625,97.44181074326232,95.35911121737793,97.38436648576346,252715200
2008-03-03,95.87617492675781,96.09880698784099,94.9712801421574,95.61763199423493,189483500
2008-03-04,95.50994110107422,95.80438404141427,94.0735934485285,94.96412197969056,282513100
2008-03-05,96.11316680908203,96.78825169450164,95.04308428235748,95.81871302570393,270681400
2008-03-06,94.1238784790039,95.67513687968938,93.75761370042473,95.50277118234708,247911700
2008-03-07,93.1543197631836,94.61221156502926,92.34277993788945,93.19740843382549,326434600
2008-03-10,91.92623138427734,93.31230133180725,91.631777544344,93.24766833039575,235683600
2008-03-11,95.22982025146484,95.31599757359783,92.60848013250934,93.8796504262663,341440600
2008-03-12,94.33931732177734,96.07011892934422,94.19568474355003,95.33040074093341,229161100
2008-03-13,94.54755401611328,95.25854985493405,92.35713321114962,93.08248463248074,351504200
2008-03-14,93.08250427246094,95.38065818191185,91.7682449371041,95.35193605237095,484687800
2008-03-17,92.14165496826172,92.83109533710258,90.54012577882165,90.89921250047624,405311100
2008-03-18,95.96959686279297,96.01268555021794,93.34825514029372,93.80788607026979,334416600
2008-03-19,93.5924301147461,96.70211353161656,93.39133133621775,96.33584877902797,345971600
2008-03-20,95.32598876953125,95.92502529382668,93.29070725233137,93.86087945582197,245320700
2008-03-24,97.2313461303711,98.01802821358054,96.16319013607242,96.21370544692833,208977300
2008-03-25,97.32518768310547,97.83039592397849,96.54571882030982,97.33240101057733,192947200
2008-03-26,96.13431549072266,97.49838307153752,96.06936251371059,97.04370121974075,196934300
2008-03-27,95.83120727539062,97.02928045270652,95.52808231716267,96.8560614711273,225153200
2008-03-28,94.91458129882812,96.2497844168416,94.58980543606329,95.98274819832335,180896100
2008-03-31,95.24657440185547,95.79508446225393,94.61144937518655,94.75579296869033,166692100
2008-04-01,98.59544372558594,98.76143838710696,96.35807840853325,96.43025574626354,254547300
2008-04-02,98.660400390625,99.3604787443224,98.14075437524723,98.91301006935886,210910800
2008-04-03,98.90575408935547,99.19445234594659,97.94586404773825,98.12629632834054,175884800
2008-04-04,98.7975082397461,99.56976375806327,98.24177368066734,98.96350286965304,204446800
2008-04-07,98.84805297851562,100.01003762969891,98.68927164635029,99.50481829314622,154245500
2008-04-08,98.74699401855469,98.81916033062575,98.11908212852637,98.29230110038135,148937300
2008-04-09,98.03245544433594,98.73253348429508,97.35402839425504,98.59540320659221,195610600
2008-04-10,98.16960144042969,98.63872097985248,97.3612573089406,97.7365595481065,192967800
2008-04-11,96.2642593383789,97.520061295466,95.99721200379383,97.06537931670341,222973300
2008-04-14,95.93946838378906,96.379723687298,95.6652187446645,96.12712504566444,160522000
2008-04-15,96.1632080078125,96.48798396362642,95.50643175563962,96.40859330663065,172389200
2008-04-16,98.76866912841797,98.81197112877577,97.0870383673205,97.10146502562893,189268900
2008-04-17,98.91297912597656,99.05732274893342,97.90977607926453,98.16959900567188,179665700
2008-04-18,99.94502258300781,100.72449117576272,99.78624133192571,100.27702274782764,218530600
2008-04-21,99.99561309814453,100.30595146187879,99.49040470792777,99.76465439820718,118587400
2008-04-22,99.55532836914062,99.8223646511084,98.80472382829765,99.73576067051641,162166000
2008-04-23,99.39654541015625,100.16157659323456,98.96350348896945,99.66358168768379,193309000
2008-04-24,99.82960510253906,100.85445941822647,98.90578143870492,99.656386100686,229381300
2008-04-25,100.7533950805664,100.96269169124697,99.53367103886497,100.60904043848271,190788100
2008-04-28,100.77507019042969,101.22253885237475,100.5946378573595,100.95550252349987,105610200
2008-04-29,100.37806701660156,100.84718644457615,100.03885351783462,100.60180123648821,125514100
2008-04-30,99.78628540039062,101.46791592935438,99.78628540039062,100.52966567115932,208395900
2008-05-01,101.85041809082031,101.85041809082031,99.79349654083468,99.87288719093532,187279500
2008-05-02,102.13188171386719,102.75256918485735,101.44624126645894,102.730918192718,181585500
2008-05-05,101.64111328125,102.20406111377831,101.33798837240494,101.79989456865157,118504500
2008-05-06,102.52161407470703,102.62986902746003,100.8183330708877,101.0565049796557,179339800
2008-05-07,100.6956558227539,102.51440538286921,100.41418188992323,102.40615041359321,199267300
2008-05-08,100.43585205078125,101.27306068199735,100.30593505014386,100.8544563663893,178321200
2008-05-09,100.2481689453125,100.60182017368801,99.92339304844762,100.03165902254408,152588200
2008-05-12,101.37410736083984,101.44627368679667,100.12550768064244,100.50081001885133,147865900
2008-05-13,101.38851928710938,101.68443091487013,100.8472223638605,101.61947792713165,159132200
2008-05-14,101.59783172607422,102.62989928900718,101.37409741593991,101.81435270813517,181910800
2008-05-15,102.86805725097656,102.94023457273337,101.64111987010243,101.79267682799339,166927000
2008-05-16,102.96188354492188,103.1134404998368,102.2040657322085,103.10622717288801,204236800
2008-05-19,103.24337768554688,104.14553930283982,102.70208071517112,103.07015869044922,165664400
2008-05-20,102.40615844726562,102.7309343932851,101.76381988283994,102.68041907456443,178552100
2008-05-21,100.67398071289062,102.57212046668835,100.32032954344947,102.34838624197043,252724800
2008-05-22,100.68840789794922,101.164751676612,100.32033007591552,100.63066825695581,170820400
2008-05-23,99.33885192871094,100.79674866081781,99.25224790930294,100.35649320762944,181376400
2008-05-27,100.07498931884766,100.32037464254752,99.25943166998681,99.4543016683204,168322900
2008-05-28,100.5368881225586,101.04209640202582,99.59863788199688,100.44305979468807,181288100
2008-05-29,101.04212188720703,101.7133249822106,100.37813212204576,100.4142207966918,173927200
2008-05-30,101.29467010498047,101.57614397600008,100.99875857032353,101.38127406138324,117362000
2008-06-02,100.2481689453125,100.94103373630821,99.59861715158273,100.91938274403137,181069900
2008-06-03,99.66358184814453,100.76782663496387,99.04289430022469,100.53687901928232,271965700
2008-06-04,99.61309051513672,100.43586155464544,99.208923830847,99.38213183113334,246637700
2008-06-05,101.60503387451172,101.68442452544154,99.82958624493709,100.01723186862874,237867100
2008-06-06,98.36444091796875,100.89771676520913,98.31392561439668,100.71728451456059,384276300
2008-06-09,98.60262298583984,99.23774809773309,97.72933696969837,98.77584192891393,228263900
2008-06-10,98.11184692382812,98.94905524870667,97.68602943560428,97.91697700053322,260234900
2008-06-11,96.66840362548828,98.34280951843274,96.66117928588848,98.13351291158199,283890100
2008-06-12,97.03649139404297,98.06134556457495,96.36528850576987,97.14475738463516,252791800
2008-06-13,98.2634506225586,98.53049798164442,97.01486187947337,97.55615891414641,244726900
2008-06-16,98.32115936279297,98.82636756700695,97.76543584451403,97.83038882518878,185832500
2008-06-17,97.8448257446289,98.96349711230565,97.70047110505904,98.927419465126,191707700
2008-06-18,96.89212036132812,97.80871929486024,96.50239153842838,97.20968289028166,265893000
2008-06-19,97.01484680175781,97.60667008712502,96.35085719727984,96.81997681600096,304204900
2008-06-20,95.44014739990234,96.53540576971528,95.17902480651522,96.35407094285753,289275700
2008-06-23,95.34587097167969,95.91163487198764,95.25158436682966,95.8100877890555,165096400
2008-06-24,95.1572494506836,96.0639234319306,94.43191026568599,95.05570240749583,267300600
2008-06-25,95.60692596435547,96.76021224745952,95.19348851492694,95.54164811462373,287853900
2008-06-26,93.01025390625,95.32408800842983,92.90145744004687,94.70755625361338,297775000
2008-06-27,92.50249481201172,93.46719714600935,92.14708020144877,93.04649913862568,303423400
2008-06-30,92.82889556884766,93.50346111771223,92.3356647854424,92.76361217565541,258842600
2008-07-01,93.1190185546875,93.18429640434594,91.34193479517,91.76988212221197,388622000
2008-07-02,91.52330780029297,93.68482122415489,91.35647733602904,93.41643817257857,288064600
2008-07-03,91.61756896972656,92.19784239373968,90.66012169383318,92.19784239373968,239352500
2008-07-07,90.68192291259766,92.36470997972536,89.88405073604488,91.965776658399,372427300
2008-07-08,92.2921371459961,92.40093910788663,90.08710581834553,90.66012431933116,375973700
2008-07-09,90.51505279541016,92.65480059216826,90.22491609401145,92.48072078488795,336729400
2008-07-10,90.88501739501953,91.24043210601376,89.63743290135845,90.25397020562592,436475700
2008-07-11,89.82601165771484,91.3202143022814,88.84680475961842,89.92030930358375,481124600
2008-07-14,89.01362609863281,91.03006815725008,88.7815177796675,90.8559883015008,322720800
2008-07-15,87.7587890625,89.57213707911276,87.0552091466304,88.34631758293384,502502500
