Date,Close,High,Low,Open,Volume
,00878.TW,00878.TW,00878.TW,00878.TW,00878.TW
2023-03-08,13.89575481414795,13.89575481414795,13.839561941452816,13.871673029359147,49768564
2023-03-09,13.81547737121582,13.91180909504791,13.815477371215822,13.91180909504791,73373617
2023-03-10,13.687036514282227,13.751257155097537,13.687036514282227,13.751257155097537,169314136
2023-03-13,13.630843162536621,13.703091572289425,13.542540741503817,13.646898704957422,200057859
2023-03-14,13.526484489440918,13.59873289540334,13.518456718651679,13.574649583035628,236328666
2023-03-15,13.526484489440918,13.60676066619258,13.526484489440918,13.574649583035628,95494684
2023-03-16,13.454237937927246,13.526486353847943,13.446210166031511,13.486347494369262,151365192
2023-03-17,13.582677841186523,13.59873338334109,13.510429432631746,13.510429432631746,56001751
2023-03-20,13.534514427185059,13.606762844714876,13.518458883035995,13.582679528491282,78858948
2023-03-21,13.590706825256348,13.638871924878089,13.566623509875024,13.566623509875024,34496728
2023-03-22,13.727173805236816,13.743229346393631,13.638869860015019,13.638869860015019,59899064
2023-03-23,13.783368110656738,13.823505436608706,13.703091927611965,13.727175241867648,87707104
2023-03-24,13.823504447937012,13.84758776047023,13.783367124855708,13.807450437388928,69747296
2023-03-27,13.823504447937012,13.84758776047023,13.79942266654452,13.823504447937012,54547920
2023-03-28,13.77534294128418,13.83956359362257,13.76731516834924,13.823508047752691,39244844
2023-03-29,13.807452201843262,13.839561758183438,13.77534111436216,13.77534111436216,29091402
2023-03-30,13.847588539123535,13.871671853010966,13.815477453940296,13.831532996531916,43812515
2023-03-31,13.91983699798584,13.968002094787153,13.86364412986084,13.86364412986084,72338143
2023-04-06,13.927865028381348,13.93589279985436,13.847588844792064,13.91180948543532,57688686
2023-04-07,13.935894012451172,13.968003569996307,13.919838468108113,13.935894012451172,32731726
2023-04-10,13.968000411987305,13.984055952700386,13.92786309134524,13.935890861701779,40159557
2023-04-11,14.048276901245117,14.072360212857895,13.96800072700987,13.96800072700987,55284073
2023-04-12,14.120526313781738,14.128554084892873,14.056305676033439,14.056305676033439,40231108
2023-04-13,14.104471206665039,14.136582292100165,14.072361652370738,14.128554520741384,44426469
2023-04-14,14.136581420898438,14.144609191762488,14.080388555990817,14.120525879170335,42057451
2023-04-17,14.152637481689453,14.152637481689453,14.11250015269549,14.13658346877644,39973152
2023-04-18,14.144609451293945,14.16066346217588,14.112498367248556,14.152635691164532,37436814
2023-04-19,14.136581420898438,14.216856067257478,14.128553650034387,14.144609191762488,38680646
2023-04-20,14.064332962036133,14.128553597569327,14.048277420367652,14.128553597569327,51630709
2023-04-21,14.024192810058594,14.128552290105507,14.016165039967248,14.064331660515323,44442512
2023-04-24,14.056304931640625,14.072360473012626,14.000112067979318,14.024193848896623,29129064
2023-04-25,13.911808967590332,14.088415340000184,13.895753425241947,14.064333557618399,92921082
2023-04-26,13.951949119567871,13.959976892368825,13.871674453840535,13.895756241102296,50293685
2023-04-27,14.008140563964844,14.048277888332338,13.91983661298742,13.95194616625326,29480194
2023-04-28,14.096442222595215,14.12855330526784,14.064332671063287,14.08841445192706,35166431
2023-05-02,14.192774772644043,14.20883031492288,14.11249859239065,14.11249859239065,46468130
2023-05-03,14.200803756713867,14.224885541048227,14.168692669413499,14.192775984888774,95780239
2023-05-04,14.232914924621582,14.240942697355745,14.168694273889354,14.200805364826012,67286692
2023-05-05,14.192774772644043,14.2569954106186,14.184747001504626,14.240939868339764,74117033
2023-05-08,14.248968124389648,14.2810792100401,14.232912581564422,14.232912581564422,67934850
2023-05-09,14.273051261901855,14.289105273387467,14.224884634022565,14.24896794796221,48507206
2023-05-10,14.248968124389648,14.297133221724488,14.208830798467421,14.289105450311874,77853061
2023-05-11,14.248968124389648,14.297133221724488,14.224884810151808,14.273051438627487,58290235
2023-05-12,14.281078338623047,14.297132349327835,14.208829931458892,14.24896725493198,64529496
2023-05-15,14.313190460205078,14.329246004932374,14.256997584800567,14.281080901891508,116143160
2023-05-16,14.42557430267334,14.42557430267334,14.33727188063667,14.33727188063667,97391945
2023-05-17,14.53967571258545,14.555976170404945,14.45817497798519,14.507074796946458,115070731
2023-05-18,14.621174812316895,14.629325040315324,14.564124770824938,14.572273444326322,79191406
2023-05-19,14.68637466430664,14.702675119840112,14.613024168903014,14.629324624436487,113726081
2023-05-22,14.68637466430664,14.727124248643321,14.678224436539903,14.686374664306639,57996656
2023-05-23,14.678226470947266,14.710825832035495,14.629326652066316,14.686376699843628,55849142
2023-05-24,14.65377426147461,14.65377426147461,14.596724219625797,14.65377426147461,61217298
2023-05-25,14.710824012756348,14.710824012756348,14.629324842866126,14.670074427811237,53639604
2023-05-26,14.808626174926758,14.857525991002994,14.71897521670605,14.71897521670605,67662452
2023-05-29,14.963478088378906,15.00422767788433,14.881977354870862,14.881977354870862,70895430
2023-05-30,14.947176933288574,15.0286776629935,14.88197666042406,14.979776292472271,60513537
2023-05-31,14.922725677490234,14.98792594786196,14.898276547661503,14.94717636181603,40310301
2023-06-01,14.87382698059082,14.922726798418482,14.849376294428398,14.922726798418482,42743088
2023-06-02,15.142776489257812,15.216126984426474,14.88197541954568,14.88197541954568,108303785
2023-06-05,15.175379753112793,15.224279572641326,15.118328150082732,15.199828885628442,54227951
2023-06-06,15.19982624053955,15.24057737846947,15.159076657106597,15.191676012953566,49778918
2023-06-07,15.305777549743652,15.313927777279094,15.207976373815313,15.207976373815313,42640846
2023-06-08,15.240578651428223,15.322077825101292,15.216127966628045,15.305778923064935,70797829
2023-06-09,15.460630416870117,15.476930875322674,15.265029578931278,15.265029578931278,72177155
2023-06-12,15.452479362487793,15.59103014294141,15.42803023061181,15.47693004886097,87580286
2023-06-13,15.607328414916992,15.672528681617807,15.47692788151536,15.47692788151536,104941439
2023-06-14,15.648079872131348,15.70512991234533,15.574729376285653,15.607328733052068,71160677
2023-06-15,15.819230079650879,15.827380307511495,15.688829542875057,15.688829542875057,91136910
2023-06-16,15.778483390808105,15.900733722160988,15.696982651740417,15.819232983093299,86784239
2023-06-19,15.713281631469727,15.770331677098188,15.631780900073144,15.770331677098188,77900940
2023-06-20,15.591028213500977,15.696979620175721,15.542128401303328,15.688829392393279,89398394
2023-06-21,15.770331382751465,15.80293074200335,15.558430106874262,15.566580335311516,66046519
2023-06-26,15.713281631469727,15.737730762740691,15.591029757126275,15.737730762740691,49531887
2023-06-27,15.50953197479248,15.664381668422685,15.493231516148048,15.65623143910047,84262516
2023-06-28,15.566577911376953,15.648078628561553,15.53397700270436,15.53397700270436,43027207
2023-06-29,15.648079872131348,15.737729269111744,15.591028277420357,15.615478960867923,42682943
2023-06-30,15.68883228302002,15.68883228302002,15.582882411321288,15.648082691096803,30520996
2023-07-03,15.908882141113281,15.965932185619273,15.729580224669164,15.729580224669164,69794653
2023-07-04,16.104482650756836,16.16968292244018,15.908881835706806,15.908881835706806,86035603
2023-07-05,16.04743003845215,16.13707942610487,15.974079550238294,16.11263029969815,49449758
2023-07-06,15.884431838989258,16.112633577015014,15.851832478983958,15.965932570748254,77690334
2023-07-07,15.737730026245117,15.83553121024354,15.648080624951737,15.811080525619664,79630178
2023-07-10,15.737730026245117,15.859980340370333,15.721431124326283,15.737730026245117,46582091
2023-07-11,16.137083053588867,16.145233282388826,15.851832818076234,15.851832818076234,91338341
2023-07-12,16.45493507385254,16.463085302313242,16.194133981098584,16.194133981098584,134951212
2023-07-13,16.732036590576172,17.041737498987292,16.62608517529283,16.62608517529283,180201406
2023-07-14,17.12323760986328,17.155836967966163,16.732035985646274,16.903186113304812,187562592
2023-07-17,17.343290328979492,17.351440557704002,17.090637902011174,17.106938359460198,136332624
2023-07-18,17.465539932250977,17.783391066943363,17.163987699839833,17.473690160640157,164182596
2023-07-19,17.082483291625977,17.701886525337162,16.98468368101182,17.612237141356985,179497964
2023-07-20,17.26993751525879,17.2862364160308,16.984685766039437,17.06618648788739,103555528
2023-07-21,17.612241744995117,17.6692917918484,17.03358793870356,17.03358793870356,167946275
2023-07-24,18.036043167114258,18.044193396062916,17.612242143264712,17.612242143264712,246373229
2023-07-25,18.09309196472168,18.337592577286706,18.060491053981284,18.182741360263798,175434342
2023-07-26,18.09309196472168,18.174591132578698,17.897489609273276,18.09309196472168,125438022
2023-07-27,18.076791763305664,18.296843250403803,18.02789195100508,18.207192299105227,99331336
2023-07-28,18.296846389770508,18.296846389770508,17.848593110863487,18.076794864916003,139656411
2023-07-31,17.81599235534668,18.65544568863158,17.76709098398273,18.476145323788536,250698550
2023-08-01,17.824146270751953,17.91379569446848,17.465543912393432,17.80784581025896,195828761
2023-08-02,17.253637313842773,17.873040632704747,17.245487086088364,17.83228949393271,295608394
2023-08-04,17.237337112426758,17.400338560923686,16.992836494178384,17.196587527551035,194560651
2023-08-07,17.7344913482666,17.7344913482666,17.26178898058428,17.28623811138865,108227140
2023-08-08,17.612241744995117,17.91379243679024,17.457390507466787,17.807842571848024,131956457
2023-08-09,17.5225887298584,17.70188907817291,17.43293777845264,17.5225887298584,80856690
2023-08-10,17.18843650817871,17.457387797665987,17.058035977184694,17.441087342667497,161506784
2023-08-11,17.294389724731445,17.441090739293752,17.212890542861054,17.25364013379625,63223470
2023-08-14,17.155834197998047,17.392186112695292,17.074335038651103,17.221034458173698,162384098
2023-08-15,17.465539932250977,17.53889043325647,17.375888974467127,17.392189431245484,126559502
2023-08-16,17.622961044311523,17.622961044311523,17.283261411795532,17.33297312915453,134441716
2023-08-17,17.664390563964844,17.73895894430656,17.424115900880548,17.548396008014308,77576479
2023-08-18,17.440683364868164,17.755527951448535,17.31640327239996,17.672674029700694,118084421
2023-08-21,17.448965072631836,17.647813492853917,17.39925336265301,17.531818976134396,48359346
2023-08-22,17.49867820739746,17.689241077544974,17.490392659090165,17.63952936800796,54435589
2023-08-23,17.631248474121094,17.639534024615664,17.41582890218373,17.523537897998825,47797786
2023-08-24,17.714101791381836,18.004089753390478,17.614678340600577,17.89638075165957,118936654
2023-08-25,17.3826847076416,17.564963637013353,17.357829639314172,17.564963637013353,155960607
2023-08-28,17.258403778076172,17.42411160022571,17.167264317863236,17.399254952811205,101326078
2023-08-29,17.357830047607422,17.399256215998893,17.216978862646577,17.332973398388322,45739375
2023-08-30,17.407543182373047,17.55667992921041,17.3826865311311,17.48211155579173,39763013
2023-08-31,17.374401092529297,17.399257743931205,17.241835445666773,17.390972193463902,49275555
2023-09-01,17.299833297729492,17.44897005051886,17.283263776547397,17.399258326358144,45690496
2023-09-04,17.349546432495117,17.37440150417875,17.233550303511755,17.299833128513445,48913019
2023-09-05,17.357830047607422,17.382685116519493,17.274976130517448,17.349544497867722,40629637
2023-09-06,17.43239974975586,17.482111471693454,17.357831376695888,17.357831376695888,53091876
2023-09-07,17.349546432495117,17.415829257496807,17.316404229840668,17.38268705484236,35452387
2023-09-08,17.34126091003418,17.390972633789495,17.283263635601777,17.31640425800292,32459260
2023-09-11,16.943565368652344,17.341262352387588,16.827569229832395,17.341262352387588,188108937
2023-09-12,16.91042137145996,16.984989745547917,16.835852997372008,16.94356357341335,75269724
2023-09-13,16.943565368652344,16.984991545176182,16.8855665090887,16.91870871455364,51786887
2023-09-14,17.24183464050293,17.25012019058331,17.001560009400205,17.001560009400205,58939057
2023-09-15,17.27497673034668,17.324688450203965,17.192122810379818,17.29983180012178,49009080
2023-09-18,17.05955696105957,17.15069642993461,17.051271411133925,17.15069642993461,78012238
2023-09-19,16.96841812133789,17.134125965380772,16.95184702087218,17.092698214216494,49507098
2023-09-20,16.935277938842773,17.12584085820712,16.893850186606723,16.943563489289982,53143292
2023-09-21,16.761281967163086,16.844135878609723,16.67842805571645,16.844135878609723,93960637
2023-09-22,16.844135284423828,16.85242083330691,16.587289590275848,16.703284114025223,42776010
2023-09-25,16.935277938842773,16.943563489289982,16.852424014677833,16.852424014677833,27281784
2023-09-26,16.78614044189453,16.95184670251835,16.777854891817277,16.910420532439165,42453692
2023-09-27,16.81928253173828,16.844139184142275,16.719859082736765,16.76957080723752,26538270
2023-09-28,16.88556480407715,17.03470155299569,16.82756753067709,16.88556480407715,27606023
2023-10-02,17.200407028198242,17.274975392362226,16.98498748509195,16.98498748509195,55667084
2023-10-03,17.092697143554688,17.23354832807629,17.084413174147848,17.208693259241723,40283454
2023-10-04,16.935277938842773,16.960133009877243,16.819281812888995,16.918706837948353,39182771
2023-10-05,17.10098648071289,17.1175575838107,16.984991919642955,16.993277471191863,29248503
2023-10-06,17.192123413085938,17.225265614357387,17.10926949021446,17.175552312450215,33629045
2023-10-11,17.167266845703125,17.457254787011408,17.15898129534493,17.374400863736593,64157915
2023-10-12,17.308116912841797,17.31640246265985,17.17555127636706,17.200407925821214,32063818
2023-10-13,17.067840576171875,17.27497455991108,17.0346983802263,17.27497455991108,57024189
2023-10-16,16.9849853515625,17.067839254704644,16.96841425487272,17.01812754494206,43750431
2023-10-17,16.868993759155273,17.092697282013546,16.860708209374295,17.034700013853733,56061899
2023-10-18,16.60386085510254,16.83584990493545,16.570718659236764,16.83584990493545,143536531
2023-10-19,16.587289810180664,16.60386090816651,16.512721449551236,16.570718712194818,84797063
2023-10-20,16.446443557739258,16.54586701478232,16.25588061481726,16.50444083773227,106586613
2023-10-23,16.313875198364258,16.42158418907607,16.297304098160257,16.40501308887207,76514993
2023-10-24,16.454727172851562,16.4712966935373,16.255878701858173,16.313875975026182,48991306
2023-10-25,16.48786735534668,16.57072127779709,16.47129625479517,16.50443845589819,36629714
2023-10-26,16.27244758605957,16.38015815799329,16.206164764987708,16.313875336921427,84772508
2023-10-27,16.371871948242188,16.496152035206627,16.31387467967925,16.31387467967925,32017765
2023-10-30,16.347015380859375,16.487866568208638,16.347015380859375,16.388443130260367,46261158
2023-10-31,16.156452178955078,16.405012349585423,16.156452178955078,16.396728380163832,76427639
2023-11-01,16.24759292602539,16.30559019838904,16.173024552898656,16.280733547244413,67503187
2023-11-02,16.53757667541504,16.579004420778443,16.47129386314049,16.47129386314049,49251348
2023-11-03,16.570720672607422,16.64528904205872,16.537578472714813,16.628717942112416,51686927
2023-11-06,16.77785301208496,16.810995208680843,16.6867135517532,16.6867135517532,57326058
2023-11-07,16.73642921447754,16.769569835455165,16.66186084189396,16.761284285133975,45849807
2023-11-08,16.96013069152832,17.04298460436762,16.769567798212787,16.77785334752741,56486234
2023-11-09,16.951845169067383,16.968416267722883,16.852421737748276,16.968416267722883,51432392
2023-11-10,16.868993759155273,16.893848828191175,16.794425391433503,16.893848828191175,60597800
2023-11-13,16.868993759155273,17.026414464072758,16.844137109812337,17.01813049459881,77446183
2023-11-14,17.009843826293945,17.0264133444593,16.92698991423946,16.943561012711744,68348875
2023-11-15,17.14240837097168,17.250117343626194,17.100980627406997,17.18383453422953,134637787
2023-11-16,17.07498550415039,17.251971253545584,17.041273014265595,17.251971253545584,103214707
2023-11-17,17.167695999145508,17.176122515469118,17.074988244583277,17.074988244583277,39534378
2023-11-20,17.159265518188477,17.18454827868677,17.07498589902743,17.176120156020662,51396298
2023-11-21,17.420534133911133,17.437390382381373,17.243546739974274,17.243546739974274,98100195
2023-11-22,17.31939697265625,17.35310946710921,17.235118951524274,17.35310946710921,51490007
2023-11-23,17.22669219970703,17.319398351834625,17.184551578285088,17.319398351834625,51162317
2023-11-24,17.201404571533203,17.260399822858886,17.192976448843815,17.235117062290758,25565664
2023-11-27,17.12555503845215,17.2772580492554,17.108698791140625,17.201406543853775,55767132
2023-11-28,17.218265533447266,17.277260800933302,17.150842140963153,17.15927026596123,29214712
2023-11-29,17.310970306396484,17.35310931659698,17.226690678495295,17.226690678495295,37108341
2023-11-30,17.353111267089844,17.361539391577306,17.251975380740685,17.319398769139998,33368263
2023-12-01,17.28568458557129,17.344679838243877,17.251972094044056,17.344679838243877,40404946
2023-12-04,17.32782554626465,17.361538041593107,17.30254278226856,17.319397422432534,46396245
2023-12-05,17.24354362487793,17.26039987030304,17.184548373390086,17.251971747590485,53583896
2023-12-06,17.31939697265625,17.35310946710921,17.260401714863782,17.27725796209026,36462923
2023-12-07,17.28568458557129,17.336251715362067,17.251972094044056,17.302540831334905,35097685
2023-12-08,17.361536026000977,17.471098408098282,17.35310790314733,17.395246909915507,39399495
2023-12-11,17.369964599609375,17.437387976688157,17.32782398424757,17.369964599609375,40050970
2023-12-12,17.386821746826172,17.445818616844775,17.36996710574977,17.437390492556403,49981023
2023-12-13,17.55537986755371,17.572236115026215,17.454243990218924,17.454243990218924,78563428
2023-12-14,17.782934188842773,17.799790436128458,17.707082683557406,17.74079357062856,91748684
2023-12-15,17.690227508544922,17.909353914040278,17.68179938439122,17.85878677661837,60956723
2023-12-18,17.73236846923828,17.73236846923828,17.572237322248867,17.64808883358594,51770374
2023-12-19,17.648088455200195,17.7155118407764,17.555380697220293,17.698655592507272,49331514
2023-12-20,17.867212295532227,17.892495056806514,17.67336868326224,17.68179680618703,76684352
2023-12-21,17.79136085510254,17.82507173941226,17.63122973400614,17.68179686422076,50970645
2023-12-22,17.825071334838867,17.858783825883506,17.774504205771965,17.816643212077707,37434812
2023-12-25,18.0189151763916,18.02734330001365,17.825073155585052,17.825073155585052,66038344
2023-12-26,18.12005043029785,18.12847855363057,17.993631795307433,18.027342681138137,48994387
2023-12-27,18.339176177978516,18.356032424058945,18.145334170553905,18.145334170553905,74157060
2023-12-28,18.347604751586914,18.440310892305675,18.271753249862382,18.33917662833973,58915452
2023-12-29,18.372888565063477,18.44874007112798,18.32232143018722,18.347605801375465,51489783
2024-01-02,18.170618057250977,18.43188506517426,18.120050923378816,18.37288820023983,67260680
2024-01-03,17.909353256225586,18.018915651198853,17.867214244505156,18.002061011010834,90135719
2024-01-04,17.87563705444336,17.917777664926444,17.8334980514602,17.867210539846667,30481658
2024-01-05,17.867212295532227,17.968346555629534,17.85035604968265,17.875638810956932,32533210
2024-01-08,17.92620849609375,18.061055255018278,17.892496002612535,17.90092412598284,38935139
2024-01-09,17.909353256225586,18.094767158295827,17.884068884693175,18.02734377504299,29676057
2024-01-10,17.782934188842773,17.86721381777098,17.757649817914245,17.86721381777098,35776774
2024-01-11,17.87563705444336,17.90092142073321,17.782930926380423,17.841926173556818,26438285
2024-01-12,17.85878562927246,17.900924639833423,17.766077877038086,17.850357505660227,28591225
2024-01-15,17.85878562927246,17.85878562927246,17.85878562927246,17.85878562927246,0
2024-01-16,17.75765037536621,17.808217511310463,17.698655115514537,17.782934747088472,56911097
2024-01-17,17.572235107421875,17.732366234228156,17.572235107421875,17.732366234228156,80232484
2024-01-18,17.55537986755371,17.631231373679743,17.48795648516393,17.54695174381746,49658019
2024-01-19,17.91777992248535,17.91777992248535,17.631230165096113,17.707081666022685,52036967
2024-01-22,18.2380428314209,18.27175532824438,18.07791329401032,18.07791329401032,70849685
2024-01-23,18.229612350463867,18.297035727893917,18.15376245741766,18.27175296604522,39339247
2024-01-24,18.2380428314209,18.29703809336167,18.22118819050948,18.2380428314209,31680662
2024-01-25,18.280183792114258,18.35603530387617,18.22961504593941,18.288611916476732,42461082
2024-01-26,18.13690757751465,18.238041847528535,18.111623206261058,18.22961372377734,50259475
2024-01-29,18.263328552246094,18.288612926730213,18.111625520342272,18.13690989482639,34955276
2024-01-30,18.288606643676758,18.339173767772206,18.25489415594653,18.29703315810942,34675646
2024-01-31,18.229612350463867,18.25489671981268,18.162188973033814,18.25489671981268,30299147
2024-02-01,18.297035217285156,18.305463340166227,18.212757203474595,18.263324333260947,58970878
2024-02-02,18.415027618408203,18.42345574142122,18.322319872765156,18.322319872765156,55757645
2024-02-05,18.448740005493164,18.465596252892023,18.28861047770467,18.37288849969852,66421207
2024-02-15,18.710004806518555,18.74371568983208,18.58358457346772,18.63415330968807,105327222
2024-02-16,18.80271339416504,18.86170865328497,18.710007247333824,18.710007247333824,85858588
2024-02-19,18.794286727905273,18.836427350187797,18.72686333975361,18.827999225731293,104329753
2024-02-20,18.87856674194336,18.88699486656816,18.76057621219697,18.78586058607137,67869478
2024-02-21,18.785860061645508,18.878566214929517,18.777431937255987,18.878566214929517,108959493
2024-02-22,18.886993408203125,18.962844916469024,18.836426271859285,18.878565284229104,68834085
2024-02-23,18.92913055419922,19.047122670701434,18.92913055419922,18.962843046771315,109489867
2024-02-26,18.886993408203125,18.93756054454696,18.844854395833305,18.93756054454696,195072647
2024-02-27,18.749692916870117,18.99854382097166,18.71536775122081,18.98996252955933,224613060
2024-02-29,18.869829177856445,18.90415434615182,18.706787901881643,18.741113070177015,72056253
2024-03-01,18.904155731201172,18.964223143404922,18.878411853093468,18.878411853093468,52049121
2024-03-04,18.9384765625,19.084355244196182,18.9384765625,18.981383019889464,80993538
2024-03-05,19.024290084838867,19.041452669819304,18.878411385933543,18.964222674121533,68172085
2024-03-06,19.12726402282715,19.178750141228747,18.96422273838886,18.98996497923256,83117793
2024-03-07,19.16158676147461,19.204491585577454,19.058612892228,19.170168053638005,108255604
2024-03-08,19.144428253173828,19.341794741524808,19.067198243974417,19.195916017116417,164554190
2024-03-11,19.170167922973633,19.324627907433683,19.135842754554016,19.16158663086873,87403177
2024-03-12,19.350370407104492,19.36753299154497,19.16158688840168,19.170168180621914,76507821
2024-03-13,19.324628829956055,19.496249770104665,19.290303659897816,19.384696240843777,76052745
2024-03-14,19.135845184326172,19.376116483629577,19.092940355067928,19.32463036117682,62325079
2024-03-15,19.204492568969727,19.247399031983786,18.964222922947844,19.05003421226175,55617229
2024-03-18,19.195913314819336,19.255980727581917,19.110102023709544,19.204492970887497,48929094
2024-03-19,19.213071823120117,19.28172051994497,19.135841834602907,19.17874829306471,47903160
2024-03-20,19.12726402282715,19.35037108147214,19.12726402282715,19.213073674591747,51536259
2024-03-21,19.324628829956055,19.35037107078554,19.20449237146641,19.22165495649553,61992607
2024-03-22,19.3417911529541,19.45334468070373,19.281722106165965,19.32462856815749,62651587
2024-03-25,19.290302276611328,19.358950975090888,19.27313969281292,19.350369683191683,32774352
2024-03-26,19.230236053466797,19.436182161579477,19.067194770776442,19.290303463743722,52869918
2024-03-27,19.350370407104492,19.350370407104492,19.170168180621914,19.230235589449443,29893624
2024-03-28,19.36753273010254,19.393276606415736,19.24739791406919,19.35037014589374,35148012
2024-03-29,19.444765090942383,19.504832506276017,19.341792846574528,19.376116382459042,53506000
2024-04-01,19.393278121948242,19.5992242384056,19.376115536398235,19.539156825694818,30420358
2024-04-02,19.45334243774414,19.496247258074597,19.393275034595913,19.393275034595913,29462781
2024-04-03,19.41901969909668,19.513412279677638,19.32462875522991,19.427600991578057,26396184
2024-04-08,19.487668991088867,19.513412869310894,19.376115458888552,19.419020285877696,36405475
2024-04-09,19.53057289123535,19.547735474463966,19.487666433163817,19.487666433163817,20121678
2024-04-10,19.564899444580078,19.693617201972984,19.564899444580078,19.564899444580078,39560142
2024-04-11,19.539155960083008,19.58206078534304,19.479088550033296,19.530574667688168,29460878
2024-04-12,19.479087829589844,19.564897476936196,19.461925245434927,19.52199265326302,37687228
2024-04-15,19.31604766845703,19.41901990590179,19.31604766845703,19.41901990590179,65459381
2024-04-16,18.87841033935547,19.221653836364567,18.80976163995365,19.221653836364567,155997996
2024-04-17,19.00712776184082,19.024290347057814,18.87841164614179,18.87841164614179,47563981
2024-04-18,19.024290084838867,19.084357495556205,18.88699267842376,18.964222674121533,26678918
2024-04-19,18.655302047729492,18.921315558892125,18.415030776435227,18.886992026829592,153587600
2024-04-22,18.492259979248047,18.646719958714318,18.492259979248047,18.646719958714318,66845534
2024-04-23,18.55232810974121,18.689625498801036,18.518002944119264,18.612395512865636,37502623
2024-04-24,18.904155731201172,18.91273702390374,18.71537056517313,18.71537056517313,29414157
2024-04-25,18.681047439575195,18.809763559499892,18.646722268014333,18.809763559499892,48816438
2024-04-26,18.741113662719727,18.89557365150429,18.706788493339086,18.749694955064886,35576725
2024-04-29,19.101520538330078,19.118683123721837,18.83550701161471,18.83550701161471,42044556
2024-04-30,19.101520538330078,19.13584407239937,19.041453126173145,19.110101831025958,19014713
2024-05-02,19.06719398498535,19.187330437302357,18.989963993036604,19.092937861206305,129879245
2024-05-03,19.135845184326172,19.307467774787792,19.12726552784598,19.307467774787792,63184164
2024-05-06,19.41901969909668,19.461926161503563,19.281722292823027,19.37611487340398,67089486
2024-05-07,19.53057289123535,19.582059004207174,19.38469420722017,19.556316766078275,94260122
2024-05-08,19.642127990722656,19.65070928302808,19.530574464180454,19.530574464180454,66133413
2024-05-09,19.590641021728516,19.6764523043372,19.573478437863965,19.659289720472646,66899359
2024-05-10,19.839494705200195,19.865236945746002,19.616386012422872,19.64212825296868,70238312
2024-05-13,19.873817443847656,19.951047435826695,19.830912620176683,19.91672226751863,78343692
2024-05-14,19.993955612182617,20.002536905698587,19.882402069903776,19.91672560725327,78607071
2024-05-15,20.07976531982422,20.25996919595431,20.019697906685607,20.096927905496464,119051592
2024-05-16,20.225643157958984,20.302873153460606,20.199900917267897,20.24280574289583,123324122
2024-05-17,20.164247512817383,20.251956623883355,20.15547643441957,20.19933182640863,130432002
2024-05-20,20.19055938720703,20.21687094771497,20.067765970825842,20.17301723159371,97753496
2024-05-21,20.058996200561523,20.173016864147158,19.953744941710777,20.155474708853365,64719505
2024-05-22,20.34843635559082,20.34843635559082,20.076537950111682,20.076537950111682,62166337
2024-05-23,20.330894470214844,20.35720603225498,20.199331641277755,20.34843662684969,41008896
2024-05-24,20.313352584838867,20.33089474170797,20.173018675710377,20.278269944012823,26534807
2024-05-27,20.64664649963379,20.672958061548577,20.34843652991058,20.34843652991058,80009098
2024-05-28,20.664186477661133,20.73435342923727,20.61156168220705,20.655415399600106,43972183
2024-05-29,20.46245765686035,20.664187442951174,20.46245765686035,20.664187442951174,47877124
2024-05-30,20.269500732421875,20.38352141674815,20.225645336209993,20.30458337647907,57172907
2024-05-31,20.23441505432129,20.383520045587055,20.225643975668927,20.2782704475831,46308103
2024-06-03,20.392290115356445,20.453685989973298,20.26072728790431,20.34843639717644,32282389
2024-06-04,20.216873168945312,20.322124441277158,20.173019448005842,20.30458228373648,54713645
2024-06-05,20.085309982299805,20.21687281573188,20.085309982299805,20.208103410026972,87159157
2024-06-06,20.173017501831055,20.22564229646393,20.11162162927402,20.173017501831055,41368927
2024-06-07,20.18178939819336,20.208102633032915,20.137934006794097,20.173018319913506,28061195
2024-06-11,20.146705627441406,20.25195689672097,20.10285190777369,20.146705627441406,48607435
2024-06-12,20.199329376220703,20.225640935310388,20.146702912217446,20.15547398955132,28302783
2024-06-13,20.444915771484375,20.515082727270247,20.295810781325375,20.30458185991263,66360710
2024-06-14,20.46245765686035,20.479999813801857,20.392290702006495,20.444915499918846,37816262
2024-06-17,20.497541427612305,20.52385298941521,20.409832318141,20.462457114658935,39133976
2024-06-18,20.620328903198242,20.637871056039007,20.50630658264505,20.50630658264505,41594766
2024-06-19,20.901002883911133,20.944856606166343,20.655417689710063,20.655417689710063,85749929
2024-06-20,21.032564163208008,21.050106319973565,20.9010013332906,20.9010013332906,38678950
2024-06-21,20.918542861938477,20.99748089210109,20.839604831775866,20.99748089210109,60834214
2024-06-24,20.77821159362793,20.901003357051994,20.6992735534518,20.901003357051994,44577991
2024-06-25,20.725582122802734,20.743124278731493,20.532623426322576,20.743124278731493,36872876
2024-06-26,20.69927215576172,20.813292832254646,20.61156304227598,20.725583718768902,36100225
2024-06-27,20.637874603271484,20.637874603271484,20.47999854639246,20.55893657483197,40496454
2024-06-28,20.77821159362793,20.822065316875864,20.637877671739766,20.637877671739766,23661401
2024-07-01,20.944854736328125,20.997481205830905,20.77820926830568,20.77820926830568,31755393
2024-07-02,20.892229080200195,20.96239603040501,20.804519974216166,20.909771235979413,28155629
2024-07-03,21.0150203704834,21.050104681283305,20.927312939307665,21.00625096569544,31747233
2024-07-04,21.137813568115234,21.18166728325237,21.050104464928964,21.050104464928964,32859619
